date,ETF01,ETF02,ETF03,ETF04,ETF05,ETF06
2022-03-17,406.6701368582162,64.28018571004031,42.38999938964844,29.200000762939453,140.19291378222897,162.7550048828125
2022-03-18,408.7024352559456,63.98035697094383,43.11000061035156,29.867000579833984,139.36641095593586,163.0850067138672
2022-03-21,413.19788614186115,64.32906542611636,43.36000061035156,29.459999084472656,138.89172800671076,161.88999938964844
2022-03-22,418.18173320943606,64.50328300058345,43.375,30.062000274658203,137.84331273382122,161.35000610351562
2022-03-23,416.501359752765,64.51282827880095,43.380001068115234,30.132999420166016,137.87275040494933,161.7100067138672
2022-03-24,417.2426072190774,64.41511061415257,43.47999954223633,30.100000381469727,138.3297812193632,161.03500366210938
2022-03-25,420.0705859075697,64.22547066498146,43.54999923706055,29.863000869750977,136.65372960239893,160.6300048828125
2022-03-28,422.4955549561946,64.84663931640169,43.0,29.90399932861328,137.28054234266438,160.30499267578125
2022-03-29,429.5222174143637,65.93148344384917,43.28499984741211,30.160999298095703,137.3223160474663,159.5449981689453
2022-03-30,425.6225902134065,65.15697616987609,42.915000915527344,30.145999908447266,136.9515139268151,159.14500427246094
2022-03-31,421.230028316415,64.34112244043536,42.90499877929688,29.920000076293945,136.58148052271645,160.69000244140625
2022-04-01,418.77259559994496,64.97090906939715,42.790000915527344,30.299999237060547,136.71885474479495,160.0500030517578
2022-04-04,423.22625109046936,65.26386508109908,43.38999938964844,30.989999771118164,136.8843457972107,160.52499389648438
2022-04-05,425.861707683227,65.26376308500767,42.79999923706055,30.75499916,136.28084631614,158.90499877929688
2022-04-06,419.2846474305006,64.72693461701601,42.025001525878906,30.327999114990234,136.5982720278098,158.38499450683594
2022-04-07,419.0037485256471,64.65816398394782,41.70500183105469,30.01300048828125,136.34321010374333,158.0449981689453
2022-04-08,425.16037609584606,65.76417948924927,41.92499923706055,30.350000381469727,136.08114908629432,157.4600067138672
2022-04-11,417.69613617211144,65.08849934740374,41.25,29.941999435424805,135.1958923891143,156.48500061035156
2022-04-12,419.8489308584085,64.79902662229733,41.09999847412109,30.12700080871582,136.16983216255903,156.93499755859375
2022-04-13,419.10588339355854,64.88678743271522,41.21500015258789,30.225000381469727,137.16796812415123,157.14999389648438
2022-04-14,416.53476707575464,65.11069739496452,41.619998931884766,30.1259994506836,135.09757027876276,156.3350067138672
2022-04-19,422.6386345642823,65.05168434993993,40.834999084472656,29.74500084,135.34860831678088,155.60499572753906
2022-04-20,424.22634787881185,65.69975036382675,41.060001373291016,29.552000045776367,135.35166889194534,156.25
2022-04-21,422.6133529743074,65.82811931033577,41.15999984741211,29.21199989318848,134.30575638507617,155.3000030517578
2022-04-22,409.77647495269775,65.1051955677658,40.650001525878906,29.11100006103516,134.5386557098027,154.68499755859375
2022-04-25,400.09085051209513,63.370850538017294,40.61000061035156,28.589000701904297,136.25879929678558,156.2100067138672
2022-04-26,403.4828762383441,63.14672764034003,40.584999084472656,28.50499916,137.88698739423762,156.4550018310547
2022-04-27,405.9521162618803,62.99997030727536,40.98500061035156,28.88400077819824,138.08272745022623,156.41000366210938
2022-04-28,410.0295765638766,63.983489560043374,41.38999938964844,29.12700080871582,138.77661091385198,155.11500549316406
2022-04-29,412.22553882746206,63.99387660902494,41.86500168,29.801000595092773,138.98248843171132,154.375
2022-05-03,408.790190591797,63.94708024218653,41.55500030517578,29.59499931335449,138.53761989212944,153.94000244140625
2022-05-04,404.09242776149773,63.44492157815057,41.095001220703125,29.12999916,137.6830164781495,153.4250030517578
2022-05-05,401.4317970215434,63.561315596096,41.14500045776367,28.832000732421875,135.4109713316193,152.74000549316406
2022-05-06,401.42356345989356,62.20312536462371,41.06499862670898,28.45599937438965,136.58781675527734,151.44000244140625
2022-05-09,390.8303339761842,60.10989620413445,40.28499984741211,27.70199966430664,136.93256219060095,151.94000244140625
2022-05-10,385.867674531517,60.49321414164751,40.095001220703125,27.58300018310547,137.7936513120003,153.11500549316406
2022-05-11,392.22562982707313,61.44860777320764,40.310001373291016,27.951000213623047,138.09973149778943,153.7050018310547
2022-05-12,383.00179886438855,60.52933312975256,40.845001220703125,27.792999267578125,139.5293454808234,155.59500122070312
2022-05-13,397.2896192124972,62.471386039367644,41.494998931884766,28.33799934387207,140.76675605151195,154.47500610351562
2022-05-16,394.24527622209644,62.397799483887866,41.25999832,28.28300094604492,140.9625865355465,154.60000610351562
2022-05-17,399.1969235002289,63.010786190629005,41.005001068115234,28.614999771118164,139.4152561751871,153.0050048828125
2022-05-18,386.9696531754107,62.58771382866826,41.15499877929688,28.371999740600582,138.47363779470106,153.33999633789062
2022-05-19,383.5672624084546,61.44719673173677,40.93000030517578,28.256000518798828,140.71294501900047,154.125
2022-05-20,375.6692168432728,61.81671470127412,41.380001068115234,28.45199966430664,139.24772167037372,153.7899932861328
2022-05-23,385.5505794725832,63.08299491155594,41.47999954223633,28.424999237060547,138.83870500326157,152.97000122070312
2022-05-24,373.196197526946,62.750241559245296,40.900001525878906,27.57999992370605,138.87786035011777,153.81500244140625
2022-05-25,377.7851407819471,62.32981668241882,41.209999084472656,27.92099952697754,138.09868213491154,153.98500061035156
2022-05-26,388.2052344578551,63.63053506466122,41.32500076293945,28.14999961853028,138.3085230240249,153.85000610351562
2022-05-27,394.26240904595033,63.96265594035776,41.665000915527344,28.698999404907227,138.17259655616,154.17999267578125
2022-05-30,400.0296026515116,64.59698990116885,41.61000061035156,29.035999298095703,137.39049224902192,153.07000732421875
2022-05-31,392.4707962784232,63.75494493220139,41.185001373291016,29.19099998474121,136.19942851810265,151.9149932861328
2022-06-01,390.9594510649513,63.45614411944098,41.540000915527344,29.090999603271484,136.00574729664186,151.23500061035156
2022-06-06,395.5791153230021,63.8602916444479,41.07500076293945,29.304000854492188,135.04510704091444,149.22000122070312
2022-06-07,395.4575014617695,63.701986146214495,41.08000183105469,29.09399986,136.17936866227137,149.85000610351562
2022-06-08,398.66823893762194,63.98993249156456,40.72499847412109,29.327999114990234,135.7978946964722,149.0449981689453
2022-06-09,391.88614914103607,62.46198320056919,40.97999954223633,29.03899955749512,134.98756815324123,147.3350067138672
2022-06-10,377.5612020106092,61.369654808213454,40.375,28.82099914550781,135.1325189769268,145.94500732421875
2022-06-13,369.74303987261374,59.96506378054619,39.744998931884766,28.09399986,134.84286556193547,143.72500610351562
2022-06-14,369.442664123555,59.66268111952559,39.45500183105469,28.44700050354004,134.72685040843498,142.1199951171875
2022-06-15,370.57280297406214,59.41853235587769,39.47499847412109,28.61400032043457,134.56132320170673,144.41000366210938
2022-06-16,360.6949381809063,58.02422467830047,38.97499847412109,27.64900016784668,135.4124242413418,144.32000732421875
2022-06-17,357.87922119087676,58.58100084957914,38.64500045776367,27.850000381469727,135.31996617663572,145.57000732421875
2022-06-20,363.23973630832734,59.02117782534333,38.40999984741211,27.76799964904785,135.57748191852716,144.53500366210938
2022-06-21,367.8054763064574,59.19153703531265,38.69499969482422,28.089000701904297,135.08981412649155,144.375
2022-06-22,369.2617986139085,58.93534561422348,38.53499984741211,27.55900001525879,136.30967045461875,146.0749969482422
2022-06-23,367.1861419539546,57.990694674113,38.84999847412109,27.65699958801269,137.1197418429083,148.32000732421875
2022-06-24,378.9597574855179,59.985362667891415,39.31999969482422,28.12299919128418,137.03272929205923,148.06500244140625
2022-06-27,380.82048981611297,60.32865984119781,39.04999923706055,28.15900039672852,135.55573454800924,146.86000061035156
2022-06-28,376.24431952704435,60.314363095893896,39.51499938964844,28.29700088500977,135.18709900521844,145.9149932861328
2022-06-29,372.67856141461385,59.93839976191521,39.310001373291016,28.19700050354004,137.17809484783174,147.61500549316406
2022-06-30,371.8724901461792,58.98663493600634,39.119998931884766,27.881000518798828,139.25115852978706,149.11500549316406
2022-07-01,371.0937096201124,59.21502166146365,39.375,27.87000084,140.3841658372312,151.3350067138672
2022-07-04,375.22711814037734,59.38329556261442,39.43999862670898,27.85300064086914,140.4645708718017,149.6750030517578
2022-07-05,369.55154665116424,58.047600415925444,39.60499954223633,27.78100014,141.8358663783165,151.0800018310547
2022-07-06,382.18219740357745,58.85380309381072,40.13999938964844,28.01700019836425,143.15137270589912,151.56500244140625
2022-07-07,392.0419022486258,59.707472544760094,40.810001373291016,28.847000122070312,142.9649762517729,150.22999572753906
2022-07-08,395.7782381772995,60.55395497405607,41.05500030517578,28.85099983215332,142.14584135318,149.89500427246094
2022-07-11,390.257251889101,60.3527004366806,40.94499969482422,28.30900001525879,143.36351937285508,151.07000732421875
2022-07-12,394.9529862156851,60.54294764857332,41.025001525878906,28.30699920654297,145.86677079401852,152.46499633789062
2022-07-13,389.16152281011097,60.03759900299792,40.47499847412109,28.11599922180176,145.81222304262974,152.27000427246094
2022-07-14,384.0040558338592,59.18844460018545,40.26499938964844,27.905000686645508,145.44928514260573,151.17999267578125
2022-07-15,395.22560810114106,60.32866060594551,40.525001525878906,27.948999404907227,146.24464507160883,151.80499267578125
2022-07-18,395.96608902784465,60.39907764969257,40.630001068115234,28.25300025939941,144.2604898349582,150.9949951171875
2022-07-19,396.19810659702495,61.59384596581822,40.584999084472656,28.222999572753903,143.55589065948334,150.3249969482422
2022-07-20,398.40370347453427,61.157484233764066,41.0,28.316999435424805,142.18092322510165,150.27999877929688
2022-07-21,400.6764006614685,61.5123469668888,41.26499938964844,28.450000762939453,143.70337853542424,150.0800018310547
2022-07-22,399.52716330026306,61.52230844073392,41.619998931884766,28.3759994506836,145.16075373303465,152.63499450683594
2022-07-25,400.0987802597447,61.54702326871029,41.54499816894531,28.36199951171875,145.0996644322222,152.77499389648438
2022-07-26,394.642543290558,61.303660552011934,41.665000915527344,28.437000274658203,145.31123959446904,153.9600067138672
2022-07-27,403.3048901755774,62.033829516760306,41.845001220703125,28.63400077819824,146.7092750942129,153.5449981689453
2022-07-28,407.45241897591586,62.583356625530996,42.369998931884766,28.777999877929688,146.85153984578847,155.52000427246094
2022-07-29,413.1931042267388,63.54007277711389,42.51499938964844,28.65800094604492,147.46384258472062,156.03500366210938
2022-08-01,416.42797120875366,63.163553050583616,43.08000183105469,28.39999961853028,147.76776505155613,157.13499450683594
2022-08-02,411.95331501712644,63.04250849170967,42.93000030517578,28.513999938964844,146.3841550809775,156.67999267578125
2022-08-03,418.93768271790213,63.45926280540152,42.53499984741211,28.70599937438965,146.05117228090148,155.82000732421875
2022-08-04,419.6247555193321,63.944002936150355,42.29999923706055,28.8129997253418,147.43572289409167,156.71499633789062
2022-08-05,413.3964011870339,63.02165761590004,42.13999938964844,28.90900039672852,144.17740572988987,155.10499572753906
2022-08-08,421.34054224559986,63.5724388808012,42.375,28.972999572753903,146.0346968253889,155.60000610351562
2022-08-09,416.04764790726404,63.294105019022936,41.77000045776367,28.81399917602539,145.6024573581908,155.24000549316406
2022-08-10,423.42662798736905,63.60289396002008,42.375,28.804000854492188,145.92271603246172,155.75999450683594
2022-08-11,422.53097489024725,63.94802386076207,42.50999832,29.10700035095215,143.78518600767802,154.98500061035156
2022-08-12,423.13821808450484,63.77091794931038,42.98500061035156,29.332000732421875,143.32069446001242,154.57000732421875
2022-08-15,428.6490247640613,63.939940634095365,43.56999969482422,29.518999099731445,145.07512676227088,155.7100067138672
2022-08-16,435.4071745243764,64.08500409310682,43.400001525878906,29.565000534057617,145.74420053348422,154.4949951171875
2022-08-17,431.75155334082956,63.870778633613554,43.17499923706055,29.43600082397461,144.8528807287894,152.83999633789062
2022-08-18,432.82101393401535,63.877230677120224,43.525001525878906,29.482999801635746,145.43933315902905,152.55999755859375
2022-08-19,431.2629169768261,63.821147999657114,43.01499938964844,29.291000366210938,145.03610692306938,150.91000366210938
2022-08-22,426.6571627679077,62.56323053846927,43.125,29.405000686645508,145.45764676142426,149.9199981689453
2022-08-23,428.3730181214378,62.48647132046972,43.15999984741211,29.48900032043457,147.2010320240588,149.61500549316406
2022-08-24,428.54806740712957,63.02279406882098,43.19499969482422,29.600000381469727,145.586741224648,149.0800018310547
2022-08-25,429.7882335278737,62.84701476827204,43.31499862670898,29.902999877929688,145.79055578765474,149.86500549316406
2022-08-26,425.2010637623571,62.366241147926296,42.73500061035156,29.729999542236328,146.3051399686683,148.81500244140625
2022-08-30,411.0337338843383,61.36425034061813,42.0,29.065000534057617,144.61726019787602,147.39999389648438
2022-08-31,408.9251381539107,60.67639493431852,41.68999862670898,28.989999771118164,144.457957651186,146.8300018310547
2022-09-01,402.3388026613593,58.93150584286195,41.36500168,28.93400001525879,142.49354169671733,146.35000610351562
2022-09-02,415.11893402678834,60.79919791838074,41.22499847412109,28.917999267578125,144.40338376377258,147.1649932861328
2022-09-05,408.752150614746,60.05189359991789,41.33000183105469,28.96199989318848,144.90241100778803,146.50999450683594
2022-09-06,407.05449790479906,60.139308180990156,40.64500045776367,28.624000549316406,143.20409488344558,146.10499572753906
2022-09-07,409.9636124079734,60.500914679214475,40.02000045776367,28.54599952697754,144.3682594578877,146.8249969482422
2022-09-08,412.8474565432589,60.14062586248428,40.744998931884766,28.59399986,143.1515233059872,145.34500122070312
